# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazona_auropalliata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 205.60 mm
# Secondary1: 136.90 mm
# Kipps Distance: 63.60 mm
# Hand-Wing Index: 31.80
# Tail Length: 126.70 mm
# Aspect Ratio: 1.502
# Pointedness Index: 0.3093
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1083
# Max Thickness Position: 0.3309
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3546
# Leading Edge Radius: 0.0315
# LE Droop: 0.0016
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00944929,0.05833576
UPPER,2,0.03779717,0.10327738
UPPER,3,0.07874411,0.12936972
UPPER,4,0.28790040,0.15766089
UPPER,5,0.33092000,0.16415742
UPPER,6,0.37393960,0.15332987
UPPER,7,0.37701400,0.12301272
UPPER,8,0.48456000,0.07781676
UPPER,9,0.88000000,0.02989716
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00944929,-0.03730517
LOWER,2,0.03779717,-0.01508950
LOWER,3,0.07874411,-0.03709413
LOWER,4,0.28790040,-0.03506954
LOWER,5,0.33092000,-0.05239362
LOWER,6,0.37393960,-0.02857301
LOWER,7,0.37701400,0.00824067
LOWER,8,0.48456000,0.01948820
LOWER,9,0.88000000,0.00963945
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
