# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Neopsittacus_pullicauda
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 104.50 mm
# Secondary1: 59.70 mm
# Kipps Distance: 44.80 mm
# Hand-Wing Index: 42.90
# Tail Length: 89.90 mm
# Aspect Ratio: 1.750
# Pointedness Index: 0.4287
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1032
# Max Thickness Position: 0.3243
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3457
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.75e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00850085,0.05100509
UPPER,2,0.03400339,0.09688776
UPPER,3,0.07084040,0.12332917
UPPER,4,0.28210620,0.15030311
UPPER,5,0.32426000,0.15649774
UPPER,6,0.36641380,0.14617336
UPPER,7,0.36846700,0.11726511
UPPER,8,0.47568000,0.07417413
UPPER,9,0.88000000,0.02849601
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00850085,-0.03400339
LOWER,2,0.03400339,-0.01439911
LOWER,3,0.07084040,-0.03538455
LOWER,4,0.28210620,-0.03347079
LOWER,5,0.32426000,-0.04998979
LOWER,6,0.36641380,-0.02727616
LOWER,7,0.36846700,0.00782672
LOWER,8,0.47568000,0.01856334
LOWER,9,0.88000000,0.00918374
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
