# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Passer_flaveolus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 69.80 mm
# Secondary1: 51.40 mm
# Kipps Distance: 17.30 mm
# Hand-Wing Index: 25.10
# Tail Length: 53.60 mm
# Aspect Ratio: 1.358
# Pointedness Index: 0.2479
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1197
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3599
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00996790,0.06278740
UPPER,2,0.03987160,0.11142071
UPPER,3,0.08306583,0.13877496
UPPER,4,0.29139780,0.16968090
UPPER,5,0.33494000,0.17686245
UPPER,6,0.37848220,0.16489320
UPPER,7,0.38217300,0.13137931
UPPER,8,0.48992000,0.08210837
UPPER,9,0.88000000,0.03129999
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00996790,-0.03897760
LOWER,2,0.03987160,-0.01829210
LOWER,3,0.08306583,-0.04312345
LOWER,4,0.29139780,-0.04337170
LOWER,5,0.33494000,-0.06252250
LOWER,6,0.37848220,-0.03619015
LOWER,7,0.38217300,0.00450529
LOWER,8,0.48992000,0.01868844
LOWER,9,0.88000000,0.00950479
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
