# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Larus_schistisagus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 435.00 mm
# Secondary1: 204.00 mm
# Kipps Distance: 231.00 mm
# Hand-Wing Index: 53.10
# Tail Length: 171.50 mm
# Aspect Ratio: 2.132
# Pointedness Index: 0.5310
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0868
# Max Thickness Position: 0.3181
# Max Camber/Chord: 0.0503
# Max Camber Position: 0.3375
# Leading Edge Radius: 0.0256
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00766686,0.04600118
UPPER,2,0.03066746,0.08617381
UPPER,3,0.06389053,0.10880031
UPPER,4,0.27678180,0.13192977
UPPER,5,0.31814000,0.13714044
UPPER,6,0.35949820,0.12845599
UPPER,7,0.36061300,0.10413954
UPPER,8,0.46752000,0.06706803
UPPER,9,0.88000000,0.02606003
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00766686,-0.03066746
LOWER,2,0.03066746,-0.01018664
LOWER,3,0.06389053,-0.02723364
LOWER,4,0.27678180,-0.02265337
LOWER,5,0.31814000,-0.03654849
LOWER,6,0.35949820,-0.01744271
LOWER,7,0.36061300,0.01208441
LOWER,8,0.46752000,0.01902528
LOWER,9,0.88000000,0.00910022
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
