# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tyrannus_forficatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 121.20 mm
# Secondary1: 74.90 mm
# Kipps Distance: 45.10 mm
# Hand-Wing Index: 37.50
# Tail Length: 214.00 mm
# Aspect Ratio: 1.618
# Pointedness Index: 0.3721
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1067
# Max Thickness Position: 0.3275
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3500
# Leading Edge Radius: 0.0298
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00895473,0.05422837
UPPER,2,0.03581891,0.10028338
UPPER,3,0.07462273,0.12708682
UPPER,4,0.28492500,0.15493635
UPPER,5,0.32750000,0.16134020
UPPER,6,0.37007500,0.15066711
UPPER,7,0.37262500,0.12078248
UPPER,8,0.48000000,0.07630260
UPPER,9,0.88000000,0.02929003
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00895473,-0.03566891
LOWER,2,0.03581891,-0.01504058
LOWER,3,0.07462273,-0.03678356
LOWER,4,0.28492500,-0.03504452
LOWER,5,0.32750000,-0.05212145
LOWER,6,0.37007500,-0.02864067
LOWER,7,0.37262500,0.00764781
LOWER,8,0.48000000,0.01891550
LOWER,9,0.88000000,0.00938311
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
