# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pelecanus_conspicillatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 601.50 mm
# Secondary1: 319.60 mm
# Kipps Distance: 282.00 mm
# Hand-Wing Index: 47.00
# Tail Length: 151.20 mm
# Aspect Ratio: 1.882
# Pointedness Index: 0.4688
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0898
# Max Thickness Position: 0.3218
# Max Camber/Chord: 0.0521
# Max Camber Position: 0.3424
# Leading Edge Radius: 0.0272
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.82e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00817078,0.04902467
UPPER,2,0.03268311,0.08920226
UPPER,3,0.06808981,0.11260450
UPPER,4,0.27996600,0.13652801
UPPER,5,0.32180000,0.14191527
UPPER,6,0.36363400,0.13293650
UPPER,7,0.36531000,0.10779592
UPPER,8,0.47240000,0.06944895
UPPER,9,0.88000000,0.02699147
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00817078,-0.03268311
LOWER,2,0.03268311,-0.01048746
LOWER,3,0.06808981,-0.02809826
LOWER,4,0.27996600,-0.02329423
LOWER,5,0.32180000,-0.03766027
LOWER,6,0.36363400,-0.01790696
LOWER,7,0.36531000,0.01262088
LOWER,8,0.47240000,0.01974876
LOWER,9,0.88000000,0.00944036
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
