# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Stercorarius_parasiticus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 310.50 mm
# Secondary1: 124.50 mm
# Kipps Distance: 188.30 mm
# Hand-Wing Index: 60.20
# Tail Length: 172.00 mm
# Aspect Ratio: 2.494
# Pointedness Index: 0.6064
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0832
# Max Thickness Position: 0.3139
# Max Camber/Chord: 0.0479
# Max Camber Position: 0.3318
# Leading Edge Radius: 0.0236
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00706503,0.04239018
UPPER,2,0.02826012,0.08231833
UPPER,3,0.05887525,0.10396771
UPPER,4,0.27307560,0.12609639
UPPER,5,0.31388000,0.13108574
UPPER,6,0.35468440,0.12277015
UPPER,7,0.35514600,0.09948652
UPPER,8,0.46184000,0.06402405
UPPER,9,0.88000000,0.02486583
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00706503,-0.02826012
LOWER,2,0.02826012,-0.00983440
LOWER,3,0.05887525,-0.02618263
LOWER,4,0.27307560,-0.02192100
LOWER,5,0.31388000,-0.03522594
LOWER,6,0.35468440,-0.01693165
LOWER,7,0.35514600,0.01134133
LOWER,8,0.46184000,0.01807472
LOWER,9,0.88000000,0.00865624
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
