# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dicaeum_agile
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 61.60 mm
# Secondary1: 46.30 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 25.10
# Tail Length: 31.10 mm
# Aspect Ratio: 1.330
# Pointedness Index: 0.2516
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1192
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3599
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00994866,0.06267196
UPPER,2,0.03979464,0.11119396
UPPER,3,0.08290551,0.13844843
UPPER,4,0.29139780,0.16925460
UPPER,5,0.33494000,0.17640894
UPPER,6,0.37848220,0.16448504
UPPER,7,0.38217300,0.13109813
UPPER,8,0.48992000,0.08198139
UPPER,9,0.88000000,0.03126371
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00994866,-0.03890064
LOWER,2,0.03979464,-0.01814698
LOWER,3,0.08290551,-0.04286041
LOWER,4,0.29139780,-0.04299076
LOWER,5,0.33494000,-0.06206899
LOWER,6,0.37848220,-0.03583642
LOWER,7,0.38217300,0.00470483
LOWER,8,0.48992000,0.01875193
LOWER,9,0.88000000,0.00952294
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
