# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_lherminieri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 126.00 mm
# Secondary1: 96.80 mm
# Kipps Distance: 29.10 mm
# Hand-Wing Index: 23.10
# Tail Length: 82.50 mm
# Aspect Ratio: 1.302
# Pointedness Index: 0.2310
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1180
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3615
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01011528,0.06407170
UPPER,2,0.04046113,0.11128016
UPPER,3,0.08429402,0.13789289
UPPER,4,0.29244180,0.16846073
UPPER,5,0.33614000,0.17554263
UPPER,6,0.37983820,0.16373946
UPPER,7,0.38371300,0.13069060
UPPER,8,0.49152000,0.08193319
UPPER,9,0.88000000,0.03129670
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01011528,-0.03944713
LOWER,2,0.04046113,-0.01764129
LOWER,3,0.08429402,-0.04200331
LOWER,4,0.29244180,-0.04163561
LOWER,5,0.33614000,-0.06052068
LOWER,6,0.37983820,-0.03455372
LOWER,7,0.38371300,0.00557705
LOWER,8,0.49152000,0.01913237
LOWER,9,0.88000000,0.00965648
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
