# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Goldmania_violiceps
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 49.50 mm
# Secondary1: 16.90 mm
# Kipps Distance: 32.50 mm
# Hand-Wing Index: 65.80
# Tail Length: 28.00 mm
# Aspect Ratio: 2.929
# Pointedness Index: 0.6566
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0860
# Max Thickness Position: 0.3105
# Max Camber/Chord: 0.0459
# Max Camber Position: 0.3274
# Leading Edge Radius: 0.0221
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00663804,0.03982821
UPPER,2,0.02655214,0.08201401
UPPER,3,0.05531696,0.10415087
UPPER,4,0.27015240,0.12674658
UPPER,5,0.31052000,0.13190790
UPPER,6,0.35088760,0.12330570
UPPER,7,0.35083400,0.09921954
UPPER,8,0.45736000,0.06308917
UPPER,9,0.88000000,0.02431840
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00663804,-0.02655214
LOWER,2,0.02655214,-0.01146697
LOWER,3,0.05531696,-0.02878524
LOWER,4,0.27015240,-0.02637258
LOWER,5,0.31052000,-0.04013610
LOWER,6,0.35088760,-0.02121126
LOWER,7,0.35083400,0.00803622
LOWER,8,0.45736000,0.01640618
LOWER,9,0.88000000,0.00803060
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
