# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_obscurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 119.80 mm
# Secondary1: 78.20 mm
# Kipps Distance: 41.70 mm
# Hand-Wing Index: 34.80
# Tail Length: 81.50 mm
# Aspect Ratio: 1.532
# Pointedness Index: 0.3481
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1090
# Max Thickness Position: 0.3291
# Max Camber/Chord: 0.0552
# Max Camber Position: 0.3522
# Leading Edge Radius: 0.0305
# LE Droop: 0.0010
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00915991,0.05599947
UPPER,2,0.03663965,0.10246569
UPPER,3,0.07633259,0.12926235
UPPER,4,0.28633440,0.15765133
UPPER,5,0.32912000,0.16418871
UPPER,6,0.37190560,0.15329308
UPPER,7,0.37470400,0.12278531
UPPER,8,0.48216000,0.07745531
UPPER,9,0.88000000,0.02970482
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00915991,-0.03632765
LOWER,2,0.03663965,-0.01553468
LOWER,3,0.07633259,-0.03778775
LOWER,4,0.28633440,-0.03629090
LOWER,5,0.32912000,-0.05372391
LOWER,6,0.37190560,-0.02975352
LOWER,7,0.37470400,0.00729163
LOWER,8,0.48216000,0.01899021
LOWER,9,0.88000000,0.00944985
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
