# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spinus_pinus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 72.40 mm
# Secondary1: 47.00 mm
# Kipps Distance: 25.60 mm
# Hand-Wing Index: 35.20
# Tail Length: 48.30 mm
# Aspect Ratio: 1.540
# Pointedness Index: 0.3536
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1109
# Max Thickness Position: 0.3289
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3518
# Leading Edge Radius: 0.0304
# LE Droop: 0.0010
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00911957,0.05567739
UPPER,2,0.03647826,0.10328687
UPPER,3,0.07599638,0.13058740
UPPER,4,0.28612560,0.15939936
UPPER,5,0.32888000,0.16605406
UPPER,6,0.37163440,0.15496289
UPPER,7,0.37439600,0.12390763
UPPER,8,0.48184000,0.07792630
UPPER,9,0.88000000,0.02982704
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00911957,-0.03619026
LOWER,2,0.03647826,-0.01619189
LOWER,3,0.07599638,-0.03896326
LOWER,4,0.28612560,-0.03802339
LOWER,5,0.32888000,-0.05576926
LOWER,6,0.37163440,-0.03136869
LOWER,7,0.37439600,0.00634127
LOWER,8,0.48184000,0.01866066
LOWER,9,0.88000000,0.00934913
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
