# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Neotis_ludwigii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 508.50 mm
# Secondary1: 330.00 mm
# Kipps Distance: 178.50 mm
# Hand-Wing Index: 35.80
# Tail Length: 253.50 mm
# Aspect Ratio: 1.541
# Pointedness Index: 0.3510
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0998
# Max Thickness Position: 0.3285
# Max Camber/Chord: 0.0550
# Max Camber Position: 0.3514
# Leading Edge Radius: 0.0304
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00911425,0.05552553
UPPER,2,0.03645702,0.09747209
UPPER,3,0.07595212,0.12242842
UPPER,4,0.28581240,0.14877481
UPPER,5,0.32852000,0.15476006
UPPER,6,0.37122760,0.14478464
UPPER,7,0.37393400,0.11685348
UPPER,8,0.48136000,0.07468618
UPPER,9,0.88000000,0.02888257
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00911425,-0.03620502
LOWER,2,0.03645702,-0.01266927
LOWER,3,0.07595212,-0.03255470
LOWER,4,0.28581240,-0.02878759
LOWER,5,0.32852000,-0.04474826
LOWER,6,0.37122760,-0.02280234
LOWER,7,0.37393400,0.01111407
LOWER,8,0.48136000,0.02013808
LOWER,9,0.88000000,0.00976131
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
