# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chlorostilbon_forficatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 47.20 mm
# Secondary1: 14.00 mm
# Kipps Distance: 33.20 mm
# Hand-Wing Index: 70.30
# Tail Length: 37.80 mm
# Aspect Ratio: 3.371
# Pointedness Index: 0.7034
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0829
# Max Thickness Position: 0.3078
# Max Camber/Chord: 0.0441
# Max Camber Position: 0.3238
# Leading Edge Radius: 0.0209
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00626153,0.03756919
UPPER,2,0.02504613,0.07897375
UPPER,3,0.05217943,0.10030675
UPPER,4,0.26780340,0.12208104
UPPER,5,0.30782000,0.12705665
UPPER,6,0.34783660,0.11876397
UPPER,7,0.34736900,0.09554444
UPPER,8,0.45376000,0.06072983
UPPER,9,0.88000000,0.02340346
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00626153,-0.02504613
LOWER,2,0.02504613,-0.01109118
LOWER,3,0.05217943,-0.02779789
LOWER,4,0.26780340,-0.02552880
LOWER,5,0.30782000,-0.03879710
LOWER,6,0.34783660,-0.02055319
LOWER,7,0.34736900,0.00764195
LOWER,8,0.45376000,0.01575070
LOWER,9,0.88000000,0.00771537
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
