# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_cuvierii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 226.60 mm
# Secondary1: 94.50 mm
# Kipps Distance: 130.80 mm
# Hand-Wing Index: 58.10
# Tail Length: 111.40 mm
# Aspect Ratio: 2.398
# Pointedness Index: 0.5772
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0867
# Max Thickness Position: 0.3151
# Max Camber/Chord: 0.0487
# Max Camber Position: 0.3335
# Leading Edge Radius: 0.0243
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00727827,0.04366964
UPPER,2,0.02911310,0.08469410
UPPER,3,0.06065228,0.10716809
UPPER,4,0.27417180,0.13012864
UPPER,5,0.31514000,0.13532903
UPPER,6,0.35610820,0.12666172
UPPER,7,0.35676300,0.10239327
UPPER,8,0.46352000,0.06562603
UPPER,9,0.88000000,0.02542311
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00727827,-0.02911310
LOWER,2,0.02911310,-0.01070579
LOWER,3,0.06065228,-0.02788862
LOWER,4,0.27417180,-0.02414939
LOWER,5,0.31514000,-0.03801708
LOWER,6,0.35610820,-0.01894900
LOWER,7,0.35676300,0.01051983
LOWER,8,0.46352000,0.01803248
LOWER,9,0.88000000,0.00869707
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
