# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arborophila_tonkinensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 145.60 mm
# Secondary1: 102.20 mm
# Kipps Distance: 43.40 mm
# Hand-Wing Index: 29.80
# Tail Length: 56.60 mm
# Aspect Ratio: 1.425
# Pointedness Index: 0.2981
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1118
# Max Thickness Position: 0.3321
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3562
# Leading Edge Radius: 0.0319
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.71e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00956793,0.05944757
UPPER,2,0.03827171,0.10580521
UPPER,3,0.07973273,0.13230978
UPPER,4,0.28894440,0.16141724
UPPER,5,0.33212000,0.16812750
UPPER,6,0.37529560,0.15694374
UPPER,7,0.37855400,0.12562921
UPPER,8,0.48616000,0.07916094
UPPER,9,0.88000000,0.03033717
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00956793,-0.03765971
LOWER,2,0.03827171,-0.01608657
LOWER,3,0.07973273,-0.03897245
LOWER,4,0.28894440,-0.03765368
LOWER,5,0.33212000,-0.05554770
LOWER,6,0.37529560,-0.03094342
LOWER,7,0.37855400,0.00708136
LOWER,8,0.48616000,0.01924247
LOWER,9,0.88000000,0.00959897
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
