# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Petroica_boodang
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.80 mm
# Secondary1: 54.90 mm
# Kipps Distance: 20.40 mm
# Hand-Wing Index: 27.10
# Tail Length: 54.20 mm
# Aspect Ratio: 1.344
# Pointedness Index: 0.2764
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1178
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3583
# Leading Edge Radius: 0.0325
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00976098,0.06114590
UPPER,2,0.03904394,0.10977514
UPPER,3,0.08134153,0.13709108
UPPER,4,0.29035380,0.16755510
UPPER,5,0.33374000,0.17462400
UPPER,6,0.37712620,0.16284250
UPPER,7,0.38063300,0.12985429
UPPER,8,0.48832000,0.08127584
UPPER,9,0.88000000,0.03101261
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00976098,-0.03826994
LOWER,2,0.03904394,-0.01781767
LOWER,3,0.08134153,-0.04220059
LOWER,4,0.29035380,-0.04215565
LOWER,5,0.33374000,-0.06100605
LOWER,6,0.37712620,-0.03508675
LOWER,7,0.38063300,0.00497036
LOWER,8,0.48832000,0.01872746
LOWER,9,0.88000000,0.00948964
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
