# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arborophila_rubrirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 131.20 mm
# Secondary1: 95.70 mm
# Kipps Distance: 35.60 mm
# Hand-Wing Index: 27.10
# Tail Length: 41.00 mm
# Aspect Ratio: 1.371
# Pointedness Index: 0.2713
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1140
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3583
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978690,0.06130139
UPPER,2,0.03914759,0.10785340
UPPER,3,0.08155749,0.13432377
UPPER,4,0.29035380,0.16394223
UPPER,5,0.33374000,0.17078052
UPPER,6,0.37712620,0.15938337
UPPER,7,0.38063300,0.12747133
UPPER,8,0.48832000,0.08019966
UPPER,9,0.88000000,0.03070513
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978690,-0.03837359
LOWER,2,0.03914759,-0.01658775
LOWER,3,0.08155749,-0.03997137
LOWER,4,0.29035380,-0.03892712
LOWER,5,0.33374000,-0.05716257
LOWER,6,0.37712620,-0.03208883
LOWER,7,0.38063300,0.00666150
LOWER,8,0.48832000,0.01926555
LOWER,9,0.88000000,0.00964338
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
