# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Burhinus_bistriatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 241.80 mm
# Secondary1: 136.10 mm
# Kipps Distance: 105.70 mm
# Hand-Wing Index: 43.60
# Tail Length: 119.50 mm
# Aspect Ratio: 1.777
# Pointedness Index: 0.4371
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0979
# Max Thickness Position: 0.3238
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3451
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00843644,0.05061861
UPPER,2,0.03374574,0.09405560
UPPER,3,0.07030363,0.11930752
UPPER,4,0.28174080,0.14509011
UPPER,5,0.32384000,0.15096389
UPPER,6,0.36593920,0.14117426
UPPER,7,0.36792800,0.11376330
UPPER,8,0.47512000,0.07251842
UPPER,9,0.88000000,0.02799739
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00843644,-0.03374574
LOWER,2,0.03374574,-0.01275315
LOWER,3,0.07030363,-0.03236875
LOWER,4,0.28174080,-0.02916528
LOWER,5,0.32384000,-0.04482869
LOWER,6,0.36593920,-0.02329151
LOWER,7,0.36792800,0.00999323
LOWER,8,0.47512000,0.01919643
LOWER,9,0.88000000,0.00935105
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
