# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_brevirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 122.90 mm
# Secondary1: 42.80 mm
# Kipps Distance: 80.10 mm
# Hand-Wing Index: 65.20
# Tail Length: 51.60 mm
# Aspect Ratio: 2.871
# Pointedness Index: 0.6517
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0828
# Max Thickness Position: 0.3109
# Max Camber/Chord: 0.0461
# Max Camber Position: 0.3278
# Leading Edge Radius: 0.0223
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00668096,0.04008575
UPPER,2,0.02672383,0.08057288
UPPER,3,0.05567465,0.10200677
UPPER,4,0.27046560,0.12390180
UPPER,5,0.31088000,0.12886708
UPPER,6,0.35129440,0.12059161
UPPER,7,0.35129600,0.09742030
UPPER,8,0.45784000,0.06236685
UPPER,9,0.88000000,0.02414309
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00668096,-0.02672383
LOWER,2,0.02672383,-0.01034216
LOWER,3,0.05567465,-0.02678601
LOWER,4,0.27046560,-0.02340153
LOWER,5,0.31088000,-0.03664228
LOWER,6,0.35129440,-0.01843625
LOWER,7,0.35129600,0.00970034
LOWER,8,0.45784000,0.01700403
LOWER,9,0.88000000,0.00821791
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
