# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oporornis_agilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 71.30 mm
# Secondary1: 48.80 mm
# Kipps Distance: 21.30 mm
# Hand-Wing Index: 30.40
# Tail Length: 49.40 mm
# Aspect Ratio: 1.461
# Pointedness Index: 0.2987
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1150
# Max Thickness Position: 0.3318
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3557
# Leading Edge Radius: 0.0318
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00954620,0.05919719
UPPER,2,0.03818479,0.10716396
UPPER,3,0.07955165,0.13447574
UPPER,4,0.28863120,0.16426922
UPPER,5,0.33176000,0.17116919
UPPER,6,0.37488880,0.15966923
UPPER,7,0.37809200,0.12746935
UPPER,8,0.48568000,0.07994405
UPPER,9,0.88000000,0.03054442
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00954620,-0.03760879
LOWER,2,0.03818479,-0.01714051
LOWER,3,0.07955165,-0.04086175
LOWER,4,0.28863120,-0.04043006
LOWER,5,0.33176000,-0.05882999
LOWER,6,0.37488880,-0.03353008
LOWER,7,0.37809200,0.00556978
LOWER,8,0.48568000,0.01872521
LOWER,9,0.88000000,0.00944242
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
