# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Vanellus_miles
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 245.70 mm
# Secondary1: 154.80 mm
# Kipps Distance: 87.20 mm
# Hand-Wing Index: 36.00
# Tail Length: 103.80 mm
# Aspect Ratio: 1.587
# Pointedness Index: 0.3549
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1039
# Max Thickness Position: 0.3284
# Max Camber/Chord: 0.0550
# Max Camber Position: 0.3512
# Leading Edge Radius: 0.0303
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00908839,0.05533033
UPPER,2,0.03635355,0.09945764
UPPER,3,0.07573656,0.12535916
UPPER,4,0.28570800,0.15261029
UPPER,5,0.32840000,0.15884328
UPPER,6,0.37109200,0.14845496
UPPER,7,0.37378000,0.11936764
UPPER,8,0.48120000,0.07580332
UPPER,9,0.88000000,0.02919546
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00908839,-0.03611355
LOWER,2,0.03635355,-0.01400665
LOWER,3,0.07573656,-0.03497070
LOWER,4,0.28570800,-0.03230196
LOWER,5,0.32840000,-0.04892328
LOWER,6,0.37109200,-0.02606896
LOWER,7,0.37378000,0.00925136
LOWER,8,0.48120000,0.01953154
LOWER,9,0.88000000,0.00958467
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
