# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sylvia_hortensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 79.00 mm
# Secondary1: 60.70 mm
# Kipps Distance: 18.40 mm
# Hand-Wing Index: 23.20
# Tail Length: 68.80 mm
# Aspect Ratio: 1.301
# Pointedness Index: 0.2329
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1206
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010223,0.06397339
UPPER,2,0.04040893,0.11251000
UPPER,3,0.08418527,0.13969771
UPPER,4,0.29238960,0.17082036
UPPER,5,0.33608000,0.17805393
UPPER,6,0.37977040,0.16599798
UPPER,7,0.38363600,0.13224131
UPPER,8,0.49144000,0.08262691
UPPER,9,0.88000000,0.03149263
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010223,-0.03940093
LOWER,2,0.04040893,-0.01845601
LOWER,3,0.08418527,-0.04347710
LOWER,4,0.29238960,-0.04377561
LOWER,5,0.33608000,-0.06306513
LOWER,6,0.37977040,-0.03654203
LOWER,7,0.38363600,0.00444821
LOWER,8,0.49144000,0.01876819
LOWER,9,0.88000000,0.00955122
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
