# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_moheliensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 166.00 mm
# Secondary1: 119.70 mm
# Kipps Distance: 46.30 mm
# Hand-Wing Index: 27.90
# Tail Length: 31.40 mm
# Aspect Ratio: 1.387
# Pointedness Index: 0.2789
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1114
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3577
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00972379,0.06076274
UPPER,2,0.03889516,0.10627462
UPPER,3,0.08103158,0.13232632
UPPER,4,0.28993620,0.16136461
UPPER,5,0.33326000,0.16804795
UPPER,6,0.37658380,0.15690905
UPPER,7,0.38001700,0.12572014
UPPER,8,0.48768000,0.07934904
UPPER,9,0.88000000,0.03044153
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00972379,-0.03816916
LOWER,2,0.03889516,-0.01581383
LOWER,3,0.08103158,-0.03854248
LOWER,4,0.28993620,-0.03690776
LOWER,5,0.33326000,-0.05473000
LOWER,6,0.37658380,-0.03022443
LOWER,7,0.38001700,0.00764783
LOWER,8,0.48768000,0.01953411
LOWER,9,0.88000000,0.00970918
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
