# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Glaucidium_costaricanum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 93.80 mm
# Secondary1: 67.80 mm
# Kipps Distance: 26.00 mm
# Hand-Wing Index: 27.70
# Tail Length: 53.00 mm
# Aspect Ratio: 1.383
# Pointedness Index: 0.2772
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00973873,0.06089240
UPPER,2,0.03895494,0.10860887
UPPER,3,0.08115612,0.13561855
UPPER,4,0.29004060,0.16565520
UPPER,5,0.33338000,0.17260999
UPPER,6,0.37671940,0.16101867
UPPER,7,0.38017100,0.12856297
UPPER,8,0.48784000,0.08064796
UPPER,9,0.88000000,0.03081783
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00973873,-0.03821694
LOWER,2,0.03895494,-0.01724836
LOWER,3,0.08115612,-0.04114915
LOWER,4,0.29004060,-0.04067033
LOWER,5,0.33338000,-0.05921644
LOWER,6,0.37671940,-0.03371554
LOWER,7,0.38017100,0.00569496
LOWER,8,0.48784000,0.01892415
LOWER,9,0.88000000,0.00953766
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
