# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anodorhynchus_glaucus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 362.00 mm
# Secondary1: 197.10 mm
# Kipps Distance: 168.40 mm
# Hand-Wing Index: 46.00
# Tail Length: 376.30 mm
# Aspect Ratio: 1.837
# Pointedness Index: 0.4652
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0936
# Max Thickness Position: 0.3224
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3432
# Leading Edge Radius: 0.0274
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00821991,0.04931948
UPPER,2,0.03287966,0.09135477
UPPER,3,0.06849928,0.11561823
UPPER,4,0.28048800,0.14040579
UPPER,5,0.32240000,0.14602255
UPPER,6,0.36431200,0.13666129
UPPER,7,0.36608000,0.11044978
UPPER,8,0.47320000,0.07076001
UPPER,9,0.88000000,0.02740480
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00821991,-0.03287966
LOWER,2,0.03287966,-0.01161251
LOWER,3,0.06849928,-0.03018668
LOWER,4,0.28048800,-0.02622454
LOWER,5,0.32240000,-0.04120255
LOWER,6,0.36431200,-0.02060779
LOWER,7,0.36608000,0.01122048
LOWER,8,0.47320000,0.01938844
LOWER,9,0.88000000,0.00935800
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
