# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nyctiprogne_leucopyga
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 135.80 mm
# Secondary1: 68.30 mm
# Kipps Distance: 67.50 mm
# Hand-Wing Index: 49.60
# Tail Length: 86.20 mm
# Aspect Ratio: 1.988
# Pointedness Index: 0.4971
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0964
# Max Thickness Position: 0.3202
# Max Camber/Chord: 0.0514
# Max Camber Position: 0.3403
# Leading Edge Radius: 0.0265
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00794726,0.04768357
UPPER,2,0.03178905,0.09186811
UPPER,3,0.06622718,0.11667371
UPPER,4,0.27860880,0.14199302
UPPER,5,0.32024000,0.14777749
UPPER,6,0.36187120,0.13813670
UPPER,7,0.36330800,0.11114249
UPPER,8,0.47032000,0.07065837
UPPER,9,0.88000000,0.02723308
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00794726,-0.03178905
LOWER,2,0.03178905,-0.01287117
LOWER,3,0.06622718,-0.03228656
LOWER,4,0.27860880,-0.02961303
LOWER,5,0.32024000,-0.04503829
LOWER,6,0.36187120,-0.02382855
LOWER,7,0.36330800,0.00895013
LOWER,8,0.47032000,0.01835205
LOWER,9,0.88000000,0.00898608
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
