# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanerpes_erythrocephalus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 139.70 mm
# Secondary1: 98.90 mm
# Kipps Distance: 40.60 mm
# Hand-Wing Index: 29.10
# Tail Length: 83.30 mm
# Aspect Ratio: 1.413
# Pointedness Index: 0.2906
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1126
# Max Thickness Position: 0.3325
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3567
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00962736,0.05994418
UPPER,2,0.03850946,0.10646744
UPPER,3,0.08022803,0.13301981
UPPER,4,0.28930980,0.16231646
UPPER,5,0.33254000,0.16907530
UPPER,6,0.37577020,0.15781056
UPPER,7,0.37909300,0.12626931
UPPER,8,0.48672000,0.07950503
UPPER,9,0.88000000,0.03045442
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00962736,-0.03785546
LOWER,2,0.03850946,-0.01629735
LOWER,3,0.08022803,-0.03937858
LOWER,4,0.28930980,-0.03819578
LOWER,5,0.33254000,-0.05621935
LOWER,6,0.37577020,-0.03143694
LOWER,7,0.37909300,0.00686315
LOWER,8,0.48672000,0.01921472
LOWER,9,0.88000000,0.00960110
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
