# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psittaculirostris_godmani
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 108.30 mm
# Secondary1: 64.30 mm
# Kipps Distance: 44.00 mm
# Hand-Wing Index: 40.60
# Tail Length: 50.40 mm
# Aspect Ratio: 1.684
# Pointedness Index: 0.4063
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1043
# Max Thickness Position: 0.3256
# Max Camber/Chord: 0.0538
# Max Camber Position: 0.3475
# Leading Edge Radius: 0.0290
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00868562,0.05211371
UPPER,2,0.03474247,0.09789843
UPPER,3,0.07238015,0.12460361
UPPER,4,0.28330680,0.15184728
UPPER,5,0.32564000,0.15810248
UPPER,6,0.36797320,0.14767715
UPPER,7,0.37023800,0.11848620
UPPER,8,0.47752000,0.07496268
UPPER,9,0.88000000,0.02880293
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00868562,-0.03474247
LOWER,2,0.03474247,-0.01451390
LOWER,3,0.07238015,-0.03569638
LOWER,4,0.28330680,-0.03372374
LOWER,5,0.32564000,-0.05040428
LOWER,6,0.36797320,-0.02746854
LOWER,7,0.37023800,0.00797761
LOWER,8,0.47752000,0.01879097
LOWER,9,0.88000000,0.00929214
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
