# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cygnus_atratus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 459.20 mm
# Secondary1: 253.20 mm
# Kipps Distance: 206.00 mm
# Hand-Wing Index: 44.90
# Tail Length: 106.20 mm
# Aspect Ratio: 1.814
# Pointedness Index: 0.4486
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0931
# Max Thickness Position: 0.3231
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3441
# Leading Edge Radius: 0.0278
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00833817,0.05002901
UPPER,2,0.03335267,0.09134894
UPPER,3,0.06948473,0.11551712
UPPER,4,0.28106220,0.14021245
UPPER,5,0.32306000,0.14579739
UPPER,6,0.36505780,0.13648915
UPPER,7,0.36692700,0.11042607
UPPER,8,0.47408000,0.07087081
UPPER,9,0.88000000,0.02747828
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00833817,-0.03335267
LOWER,2,0.03335267,-0.01133613
LOWER,3,0.06948473,-0.02973891
LOWER,4,0.28106220,-0.02547426
LOWER,5,0.32306000,-0.04036744
LOWER,6,0.36505780,-0.01988931
LOWER,7,0.36692700,0.01175871
LOWER,8,0.47408000,0.01965175
LOWER,9,0.88000000,0.00945545
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
