# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cacatua_tenuirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 268.00 mm
# Secondary1: 152.20 mm
# Kipps Distance: 117.50 mm
# Hand-Wing Index: 43.60
# Tail Length: 119.80 mm
# Aspect Ratio: 1.761
# Pointedness Index: 0.4384
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0973
# Max Thickness Position: 0.3238
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3451
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00842983,0.05057900
UPPER,2,0.03371933,0.09375608
UPPER,3,0.07024860,0.11887621
UPPER,4,0.28174080,0.14452701
UPPER,5,0.32384000,0.15036484
UPPER,6,0.36593920,0.14063512
UPPER,7,0.36792800,0.11339189
UPPER,8,0.47512000,0.07235069
UPPER,9,0.88000000,0.02794947
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00842983,-0.03371933
LOWER,2,0.03371933,-0.01256146
LOWER,3,0.07024860,-0.03202131
LOWER,4,0.28174080,-0.02866209
LOWER,5,0.32384000,-0.04422964
LOWER,6,0.36593920,-0.02282425
LOWER,7,0.36792800,0.01025681
LOWER,8,0.47512000,0.01928030
LOWER,9,0.88000000,0.00937501
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
