# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Catharus_ustulatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 96.80 mm
# Secondary1: 67.20 mm
# Kipps Distance: 29.70 mm
# Hand-Wing Index: 30.60
# Tail Length: 67.10 mm
# Aspect Ratio: 1.440
# Pointedness Index: 0.3068
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1135
# Max Thickness Position: 0.3316
# Max Camber/Chord: 0.0561
# Max Camber Position: 0.3555
# Leading Edge Radius: 0.0317
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00949887,0.05887320
UPPER,2,0.03799547,0.10634549
UPPER,3,0.07915723,0.13336706
UPPER,4,0.28852680,0.16282993
UPPER,5,0.33164000,0.16964062
UPPER,6,0.37475320,0.15828946
UPPER,7,0.37793800,0.12650624
UPPER,8,0.48552000,0.07949296
UPPER,9,0.88000000,0.03040998
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00949887,-0.03743147
LOWER,2,0.03799547,-0.01667850
LOWER,3,0.07915723,-0.04001729
LOWER,4,0.28852680,-0.03922057
LOWER,5,0.33164000,-0.05738242
LOWER,6,0.37475320,-0.03240988
LOWER,7,0.37793800,0.00618403
LOWER,8,0.48552000,0.01890843
LOWER,9,0.88000000,0.00949181
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
