# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cursorius_somalensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 128.80 mm
# Secondary1: 74.80 mm
# Kipps Distance: 54.00 mm
# Hand-Wing Index: 41.90
# Tail Length: 46.80 mm
# Aspect Ratio: 1.722
# Pointedness Index: 0.4193
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1020
# Max Thickness Position: 0.3249
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3465
# Leading Edge Radius: 0.0286
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00857966,0.05147797
UPPER,2,0.03431864,0.09650274
UPPER,3,0.07149718,0.12269508
UPPER,4,0.28262820,0.14942259
UPPER,5,0.32486000,0.15554429
UPPER,6,0.36709180,0.14534146
UPPER,7,0.36923700,0.11677353
UPPER,8,0.47648000,0.07405651
UPPER,9,0.88000000,0.02849834
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00857966,-0.03431864
LOWER,2,0.03431864,-0.01391847
LOWER,3,0.07149718,-0.03455907
LOWER,4,0.28262820,-0.03218781
LOWER,5,0.32486000,-0.04851234
LOWER,6,0.36709180,-0.02606611
LOWER,7,0.36923700,0.00862352
LOWER,8,0.47648000,0.01889594
LOWER,9,0.88000000,0.00929786
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
