# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cygnus_olor
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 581.50 mm
# Secondary1: 336.60 mm
# Kipps Distance: 244.90 mm
# Hand-Wing Index: 42.10
# Tail Length: 198.10 mm
# Aspect Ratio: 1.728
# Pointedness Index: 0.4212
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0939
# Max Thickness Position: 0.3247
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3463
# Leading Edge Radius: 0.0285
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.74e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00856386,0.05138318
UPPER,2,0.03425546,0.09239980
UPPER,3,0.07136553,0.11680266
UPPER,4,0.28252380,0.14174016
UPPER,5,0.32474000,0.14737481
UPPER,6,0.36695620,0.13798373
UPPER,7,0.36908300,0.11168869
UPPER,8,0.47632000,0.07173941
UPPER,9,0.88000000,0.02782918
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00856386,-0.03425546
LOWER,2,0.03425546,-0.01133908
LOWER,3,0.07136553,-0.02987486
LOWER,4,0.28252380,-0.02542113
LOWER,5,0.32474000,-0.04044686
LOWER,6,0.36695620,-0.01978648
LOWER,7,0.36908300,0.01214321
LOWER,8,0.47632000,0.02000015
LOWER,9,0.88000000,0.00960956
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
