# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nettapus_auritus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 149.60 mm
# Secondary1: 83.20 mm
# Kipps Distance: 65.00 mm
# Hand-Wing Index: 43.80
# Tail Length: 66.20 mm
# Aspect Ratio: 1.798
# Pointedness Index: 0.4345
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1003
# Max Thickness Position: 0.3237
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3450
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00844381,0.05066287
UPPER,2,0.03377524,0.09522088
UPPER,3,0.07036509,0.12100185
UPPER,4,0.28163640,0.14731295
UPPER,5,0.32372000,0.15333204
UPPER,6,0.36580360,0.14330023
UPPER,7,0.36777400,0.11521115
UPPER,8,0.47496000,0.07315089
UPPER,9,0.88000000,0.02817073
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00844381,-0.03377524
LOWER,2,0.03377524,-0.01354694
LOWER,3,0.07036509,-0.03379813
LOWER,4,0.28163640,-0.03125334
LOWER,5,0.32372000,-0.04730424
LOWER,6,0.36580360,-0.02523425
LOWER,7,0.36777400,0.00887392
LOWER,8,0.47496000,0.01882408
LOWER,9,0.88000000,0.00924075
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
