# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psephotellus_dissimilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 119.80 mm
# Secondary1: 72.70 mm
# Kipps Distance: 47.10 mm
# Hand-Wing Index: 39.30
# Tail Length: 160.50 mm
# Aspect Ratio: 1.648
# Pointedness Index: 0.3932
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1054
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3486
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00879233,0.05289397
UPPER,2,0.03516931,0.09886586
UPPER,3,0.07326940,0.12569641
UPPER,4,0.28398540,0.15320870
UPPER,5,0.32642000,0.15953008
UPPER,6,0.36885460,0.14899445
UPPER,7,0.37123900,0.11949468
UPPER,8,0.47856000,0.07554747
UPPER,9,0.88000000,0.02901454
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00879233,-0.03512731
LOWER,2,0.03516931,-0.01475320
LOWER,3,0.07326940,-0.03618672
LOWER,4,0.28398540,-0.03432552
LOWER,5,0.32642000,-0.05118253
LOWER,6,0.36885460,-0.02800414
LOWER,7,0.37123900,0.00781700
LOWER,8,0.47856000,0.01883786
LOWER,9,0.88000000,0.00932919
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
