# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euphonia_jamaica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 63.90 mm
# Secondary1: 47.50 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 25.60
# Tail Length: 38.20 mm
# Aspect Ratio: 1.345
# Pointedness Index: 0.2567
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1191
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3595
# Leading Edge Radius: 0.0330
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00990772,0.06232632
UPPER,2,0.03963088,0.11092998
UPPER,3,0.08256433,0.13823916
UPPER,4,0.29113680,0.16899916
UPPER,5,0.33464000,0.17614283
UPPER,6,0.37814320,0.16423671
UPPER,7,0.38178800,0.13089956
UPPER,8,0.48952000,0.08185650
UPPER,9,0.88000000,0.03121591
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00990772,-0.03876688
LOWER,2,0.03963088,-0.01812103
LOWER,3,0.08256433,-0.04279798
LOWER,4,0.29113680,-0.04292983
LOWER,5,0.33464000,-0.06197963
LOWER,6,0.37814320,-0.03578616
LOWER,7,0.38178800,0.00469466
LOWER,8,0.48952000,0.01872202
LOWER,9,0.88000000,0.00950795
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
