# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sylvia_atricapilla
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 75.90 mm
# Secondary1: 55.40 mm
# Kipps Distance: 20.50 mm
# Hand-Wing Index: 27.00
# Tail Length: 62.20 mm
# Aspect Ratio: 1.370
# Pointedness Index: 0.2701
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1177
# Max Thickness Position: 0.3338
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3584
# Leading Edge Radius: 0.0327
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00979633,0.06137798
UPPER,2,0.03918532,0.10977360
UPPER,3,0.08163608,0.13705442
UPPER,4,0.29040600,0.16750352
UPPER,5,0.33380000,0.17456795
UPPER,6,0.37719400,0.16279390
UPPER,7,0.38071000,0.12982658
UPPER,8,0.48840000,0.08127070
UPPER,9,0.88000000,0.03101369
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00979633,-0.03840532
LOWER,2,0.03918532,-0.01778732
LOWER,3,0.08163608,-0.04214881
LOWER,4,0.29040600,-0.04207447
LOWER,5,0.33380000,-0.06091295
LOWER,6,0.37719400,-0.03501005
LOWER,7,0.38071000,0.00502170
LOWER,8,0.48840000,0.01874939
LOWER,9,0.88000000,0.00949726
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
