# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sturnia_malabarica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 100.70 mm
# Secondary1: 69.50 mm
# Kipps Distance: 30.50 mm
# Hand-Wing Index: 30.50
# Tail Length: 62.90 mm
# Aspect Ratio: 1.449
# Pointedness Index: 0.3029
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1134
# Max Thickness Position: 0.3317
# Max Camber/Chord: 0.0561
# Max Camber Position: 0.3556
# Leading Edge Radius: 0.0317
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00952201,0.05903208
UPPER,2,0.03808805,0.10631245
UPPER,3,0.07935011,0.13328452
UPPER,4,0.28857900,0.16271808
UPPER,5,0.33170000,0.16952034
UPPER,6,0.37482100,0.15818325
UPPER,7,0.37801500,0.12643937
UPPER,8,0.48560000,0.07947084
UPPER,9,0.88000000,0.03040644
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00952201,-0.03751805
LOWER,2,0.03808805,-0.01662643
LOWER,3,0.07935011,-0.03992645
LOWER,4,0.28857900,-0.03908224
LOWER,5,0.33170000,-0.05722159
LOWER,6,0.37482100,-0.03227998
LOWER,7,0.37801500,0.00626615
LOWER,8,0.48560000,0.01894068
LOWER,9,0.88000000,0.00950251
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
