# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Selasphorus_ardens
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 40.00 mm
# Secondary1: 13.50 mm
# Kipps Distance: 26.50 mm
# Hand-Wing Index: 66.20
# Tail Length: 26.50 mm
# Aspect Ratio: 2.963
# Pointedness Index: 0.6625
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0868
# Max Thickness Position: 0.3103
# Max Camber/Chord: 0.0457
# Max Camber Position: 0.3270
# Leading Edge Radius: 0.0220
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00659553,0.03957318
UPPER,2,0.02638212,0.08229681
UPPER,3,0.05496275,0.10460430
UPPER,4,0.26994360,0.12736913
UPPER,5,0.31028000,0.13257989
UPPER,6,0.35061640,0.12389529
UPPER,7,0.35052600,0.09957841
UPPER,8,0.45704000,0.06319069
UPPER,9,0.88000000,0.02432656
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00659553,-0.02638212
LOWER,2,0.02638212,-0.01178385
LOWER,3,0.05496275,-0.02933308
LOWER,4,0.26994360,-0.02721673
LOWER,5,0.31028000,-0.04111209
LOWER,6,0.35061640,-0.02200597
LOWER,7,0.35052600,0.00752166
LOWER,8,0.45704000,0.01619658
LOWER,9,0.88000000,0.00795964
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
