# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Calliphlox_mitchellii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 35.70 mm
# Secondary1: 12.30 mm
# Kipps Distance: 23.00 mm
# Hand-Wing Index: 65.10
# Tail Length: 26.80 mm
# Aspect Ratio: 2.902
# Pointedness Index: 0.6443
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0879
# Max Thickness Position: 0.3109
# Max Camber/Chord: 0.0461
# Max Camber Position: 0.3279
# Leading Edge Radius: 0.0224
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00672223,0.04033335
UPPER,2,0.02688890,0.08318748
UPPER,3,0.05601855,0.10576038
UPPER,4,0.27051780,0.12879478
UPPER,5,0.31094000,0.13406998
UPPER,6,0.35136220,0.12527798
UPPER,7,0.35137300,0.10066038
UPPER,8,0.45792000,0.06384508
UPPER,9,0.88000000,0.02457059
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00672223,-0.02688890
LOWER,2,0.02688890,-0.01198191
LOWER,3,0.05601855,-0.02976461
LOWER,4,0.27051780,-0.02770283
LOWER,5,0.31094000,-0.04177003
LOWER,6,0.35136220,-0.02242763
LOWER,7,0.35137300,0.00746517
LOWER,8,0.45792000,0.01630418
LOWER,9,0.88000000,0.00802069
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
