# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chionodacryon_speculiferum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 115.80 mm
# Secondary1: 84.00 mm
# Kipps Distance: 30.80 mm
# Hand-Wing Index: 26.80
# Tail Length: 74.80 mm
# Aspect Ratio: 1.379
# Pointedness Index: 0.2660
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1155
# Max Thickness Position: 0.3339
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3586
# Leading Edge Radius: 0.0327
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982344,0.06158066
UPPER,2,0.03929377,0.10874849
UPPER,3,0.08186203,0.13550945
UPPER,4,0.29051040,0.16547905
UPPER,5,0.33392000,0.17241191
UPPER,6,0.37732960,0.16085715
UPPER,7,0.38086400,0.12850385
UPPER,8,0.48856000,0.08068804
UPPER,9,0.88000000,0.03085227
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982344,-0.03850177
LOWER,2,0.03929377,-0.01707266
LOWER,3,0.08186203,-0.04085993
LOWER,4,0.29051040,-0.04019550
LOWER,5,0.33392000,-0.05868311
LOWER,6,0.37732960,-0.03326265
LOWER,7,0.38086400,0.00602350
LOWER,8,0.48856000,0.01907928
LOWER,9,0.88000000,0.00959420
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
