# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachymarptis_aequatorialis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 207.40 mm
# Secondary1: 58.20 mm
# Kipps Distance: 149.00 mm
# Hand-Wing Index: 71.90
# Tail Length: 90.20 mm
# Aspect Ratio: 3.564
# Pointedness Index: 0.7184
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0752
# Max Thickness Position: 0.3069
# Max Camber/Chord: 0.0435
# Max Camber Position: 0.3225
# Leading Edge Radius: 0.0205
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00613593,0.03681555
UPPER,2,0.02454370,0.07453458
UPPER,3,0.05113271,0.09411158
UPPER,4,0.26696820,0.11412339
UPPER,5,0.30686000,0.11863248
UPPER,6,0.34675180,0.11111733
UPPER,7,0.34613700,0.09007491
UPPER,8,0.45248000,0.05800125
UPPER,9,0.88000000,0.02253489
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00613593,-0.02454370
LOWER,2,0.02454370,-0.00883014
LOWER,3,0.05113271,-0.02358662
LOWER,4,0.26696820,-0.01964629
LOWER,5,0.30686000,-0.03167053
LOWER,6,0.34675180,-0.01513720
LOWER,7,0.34613700,0.01041431
LOWER,8,0.45248000,0.01643699
LOWER,9,0.88000000,0.00786418
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
