# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eulidia_yarrellii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 32.90 mm
# Secondary1: 13.10 mm
# Kipps Distance: 20.50 mm
# Hand-Wing Index: 61.00
# Tail Length: 28.20 mm
# Aspect Ratio: 2.511
# Pointedness Index: 0.6231
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0912
# Max Thickness Position: 0.3134
# Max Camber/Chord: 0.0476
# Max Camber Position: 0.3312
# Leading Edge Radius: 0.0232
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00695559,0.04173353
UPPER,2,0.02782235,0.08610038
UPPER,3,0.05796324,0.10949970
UPPER,4,0.27265800,0.13337550
UPPER,5,0.31340000,0.13884750
UPPER,6,0.35414200,0.12972750
UPPER,7,0.35453000,0.10419150
UPPER,8,0.46120000,0.06603638
UPPER,9,0.88000000,0.02540205
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00695559,-0.02782235
LOWER,2,0.02782235,-0.01250738
LOWER,3,0.05796324,-0.03097815
LOWER,4,0.27265800,-0.02896050
LOWER,5,0.31340000,-0.04355250
LOWER,6,0.35414200,-0.02348850
LOWER,7,0.35453000,0.00751950
LOWER,8,0.46120000,0.01677345
LOWER,9,0.88000000,0.00826388
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
