# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coeligena_dichroura
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 79.50 mm
# Secondary1: 31.20 mm
# Kipps Distance: 48.30 mm
# Hand-Wing Index: 60.80
# Tail Length: 50.30 mm
# Aspect Ratio: 2.548
# Pointedness Index: 0.6075
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0889
# Max Thickness Position: 0.3135
# Max Camber/Chord: 0.0477
# Max Camber Position: 0.3314
# Leading Edge Radius: 0.0235
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00704103,0.04224618
UPPER,2,0.02816412,0.08501621
UPPER,3,0.05867525,0.10791696
UPPER,4,0.27276240,0.13129488
UPPER,5,0.31352000,0.13662955
UPPER,6,0.35427760,0.12773843
UPPER,7,0.35468400,0.10284331
UPPER,8,0.46136000,0.06545576
UPPER,9,0.88000000,0.02524588
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00704103,-0.02816412
LOWER,2,0.02816412,-0.01175013
LOWER,3,0.05867525,-0.02961800
LOWER,4,0.27276240,-0.02696697
LOWER,5,0.31352000,-0.04119275
LOWER,6,0.35427760,-0.02163230
LOWER,7,0.35468400,0.00859749
LOWER,8,0.46136000,0.01713785
LOWER,9,0.88000000,0.00837315
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
