# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gallinago_gallinago
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 127.90 mm
# Secondary1: 71.30 mm
# Kipps Distance: 56.60 mm
# Hand-Wing Index: 44.30
# Tail Length: 54.00 mm
# Aspect Ratio: 1.794
# Pointedness Index: 0.4425
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1004
# Max Thickness Position: 0.3234
# Max Camber/Chord: 0.0529
# Max Camber Position: 0.3446
# Leading Edge Radius: 0.0280
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00838750,0.05032500
UPPER,2,0.03355000,0.09513189
UPPER,3,0.06989584,0.12091477
UPPER,4,0.28137540,0.14722644
UPPER,5,0.32342000,0.15324863
UPPER,6,0.36546460,0.14321165
UPPER,7,0.36738900,0.11510809
UPPER,8,0.47456000,0.07305052
UPPER,9,0.88000000,0.02812352
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00838750,-0.03355000
LOWER,2,0.03355000,-0.01361078
LOWER,3,0.06989584,-0.03389028
LOWER,4,0.28137540,-0.03143191
LOWER,5,0.32342000,-0.04749108
LOWER,6,0.36546460,-0.02540971
LOWER,7,0.36738900,0.00871604
LOWER,8,0.47456000,0.01873306
LOWER,9,0.88000000,0.00920490
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
