# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eriocnemis_mirabilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 51.20 mm
# Secondary1: 18.70 mm
# Kipps Distance: 32.50 mm
# Hand-Wing Index: 63.50
# Tail Length: 34.00 mm
# Aspect Ratio: 2.738
# Pointedness Index: 0.6348
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0881
# Max Thickness Position: 0.3119
# Max Camber/Chord: 0.0467
# Max Camber Position: 0.3292
# Leading Edge Radius: 0.0227
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00681960,0.04091757
UPPER,2,0.02727838,0.08380764
UPPER,3,0.05682996,0.10647271
UPPER,4,0.27135300,0.12960523
UPPER,5,0.31190000,0.13489422
UPPER,6,0.35244700,0.12607923
UPPER,7,0.35260500,0.10139728
UPPER,8,0.45920000,0.06441467
UPPER,9,0.88000000,0.02481485
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00681960,-0.02727838
LOWER,2,0.02727838,-0.01184742
LOWER,3,0.05682996,-0.02962450
LOWER,4,0.27135300,-0.02730149
LOWER,5,0.31190000,-0.04140547
LOWER,6,0.35244700,-0.02201250
LOWER,7,0.35260500,0.00795844
LOWER,8,0.45920000,0.01664053
LOWER,9,0.88000000,0.00816010
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
