# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_francicus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 109.00 mm
# Secondary1: 35.30 mm
# Kipps Distance: 73.70 mm
# Hand-Wing Index: 67.60
# Tail Length: 47.00 mm
# Aspect Ratio: 3.088
# Pointedness Index: 0.6761
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0811
# Max Thickness Position: 0.3094
# Max Camber/Chord: 0.0452
# Max Camber Position: 0.3259
# Leading Edge Radius: 0.0216
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00648309,0.03889855
UPPER,2,0.02593237,0.07899097
UPPER,3,0.05402576,0.10000753
UPPER,4,0.26921280,0.12147605
UPPER,5,0.30944000,0.12634501
UPPER,6,0.34966720,0.11823007
UPPER,7,0.34944800,0.09550823
UPPER,8,0.45592000,0.06113810
UPPER,9,0.88000000,0.02366628
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00648309,-0.02593237
LOWER,2,0.02593237,-0.01014935
LOWER,3,0.05402576,-0.02627668
LOWER,4,0.26921280,-0.02296991
LOWER,5,0.30944000,-0.03595381
LOWER,6,0.34966720,-0.01810094
LOWER,7,0.34944800,0.00948986
LOWER,8,0.45592000,0.01666035
LOWER,9,0.88000000,0.00805292
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
