# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Columba_pallidiceps
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 232.00 mm
# Secondary1: 140.00 mm
# Kipps Distance: 92.00 mm
# Hand-Wing Index: 39.70
# Tail Length: 125.00 mm
# Aspect Ratio: 1.657
# Pointedness Index: 0.3966
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1013
# Max Thickness Position: 0.3262
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3482
# Leading Edge Radius: 0.0292
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00876277,0.05263660
UPPER,2,0.03505106,0.09665181
UPPER,3,0.07302305,0.12265347
UPPER,4,0.28377660,0.14925588
UPPER,5,0.32618000,0.15533127
UPPER,6,0.36858340,0.14520562
UPPER,7,0.37093100,0.11685380
UPPER,8,0.47824000,0.07431538
UPPER,9,0.88000000,0.02864893
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00876277,-0.03503306
LOWER,2,0.03505106,-0.01347591
LOWER,3,0.07302305,-0.03385437
LOWER,4,0.28377660,-0.03098068
LOWER,5,0.32618000,-0.04718172
LOWER,6,0.36858340,-0.02490529
LOWER,7,0.37093100,0.00952192
LOWER,8,0.47824000,0.01935045
LOWER,9,0.88000000,0.00946843
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
