# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Neafrapus_boehmi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 119.80 mm
# Secondary1: 42.50 mm
# Kipps Distance: 77.20 mm
# Hand-Wing Index: 64.50
# Tail Length: 21.50 mm
# Aspect Ratio: 2.819
# Pointedness Index: 0.6444
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0822
# Max Thickness Position: 0.3113
# Max Camber/Chord: 0.0464
# Max Camber Position: 0.3284
# Leading Edge Radius: 0.0225
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00673982,0.04043894
UPPER,2,0.02695929,0.08051122
UPPER,3,0.05616519,0.10183835
UPPER,4,0.27083100,0.12362922
UPPER,5,0.31130000,0.12856038
UPPER,6,0.35176900,0.12034178
UPPER,7,0.35183500,0.09732970
UPPER,8,0.45840000,0.06243030
UPPER,9,0.88000000,0.02419714
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00673982,-0.02695929
LOWER,2,0.02695929,-0.01006849
LOWER,3,0.05616519,-0.02633567
LOWER,4,0.27083100,-0.02266187
LOWER,5,0.31130000,-0.03581163
LOWER,6,0.35176900,-0.01773071
LOWER,7,0.35183500,0.01021253
LOWER,8,0.45840000,0.01724607
LOWER,9,0.88000000,0.00830615
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
