# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Larus_delawarensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 366.00 mm
# Secondary1: 160.00 mm
# Kipps Distance: 205.50 mm
# Hand-Wing Index: 56.20
# Tail Length: 133.20 mm
# Aspect Ratio: 2.288
# Pointedness Index: 0.5615
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0854
# Max Thickness Position: 0.3163
# Max Camber/Chord: 0.0493
# Max Camber Position: 0.3350
# Leading Edge Radius: 0.0247
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00741676,0.04450053
UPPER,2,0.02966702,0.08459365
UPPER,3,0.06180630,0.10682950
UPPER,4,0.27516360,0.12955830
UPPER,5,0.31628000,0.13468156
UPPER,6,0.35739640,0.12614280
UPPER,7,0.35822600,0.10223425
UPPER,8,0.46504000,0.06580836
UPPER,9,0.88000000,0.02556269
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00741676,-0.02966702
LOWER,2,0.02966702,-0.01007119
LOWER,3,0.06180630,-0.02684965
LOWER,4,0.27516360,-0.02243174
LOWER,5,0.31628000,-0.03609376
LOWER,6,0.35739640,-0.01730848
LOWER,7,0.35822600,0.01172333
LOWER,8,0.46504000,0.01860795
LOWER,9,0.88000000,0.00890797
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
