# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tyrannus_savana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 105.60 mm
# Secondary1: 71.90 mm
# Kipps Distance: 34.20 mm
# Hand-Wing Index: 32.00
# Tail Length: 215.00 mm
# Aspect Ratio: 1.469
# Pointedness Index: 0.3239
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1119
# Max Thickness Position: 0.3308
# Max Camber/Chord: 0.0558
# Max Camber Position: 0.3544
# Leading Edge Radius: 0.0312
# LE Droop: 0.0016
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00936910,0.05781457
UPPER,2,0.03747638,0.10501656
UPPER,3,0.07807580,0.13194449
UPPER,4,0.28779600,0.16103082
UPPER,5,0.33080000,0.16774512
UPPER,6,0.37380400,0.15655461
UPPER,7,0.37686000,0.12522118
UPPER,8,0.48440000,0.07879743
UPPER,9,0.88000000,0.03017161
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00936910,-0.03699638
LOWER,2,0.03747638,-0.01626564
LOWER,3,0.07807580,-0.03921857
LOWER,4,0.28779600,-0.03816030
LOWER,5,0.33080000,-0.05606512
LOWER,6,0.37380400,-0.03144600
LOWER,7,0.37686000,0.00660175
LOWER,8,0.48440000,0.01895408
LOWER,9,0.88000000,0.00948380
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
