# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Parkesia_motacilla
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 79.80 mm
# Secondary1: 56.10 mm
# Kipps Distance: 23.60 mm
# Hand-Wing Index: 29.70
# Tail Length: 49.00 mm
# Aspect Ratio: 1.422
# Pointedness Index: 0.2957
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1150
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3562
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958291,0.05955746
UPPER,2,0.03833164,0.10741298
UPPER,3,0.07985758,0.13459012
UPPER,4,0.28899660,0.16439035
UPPER,5,0.33218000,0.17128911
UPPER,6,0.37536340,0.15979118
UPPER,7,0.37863100,0.12759696
UPPER,8,0.48624000,0.08005752
UPPER,9,0.88000000,0.03059606
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958291,-0.03771364
LOWER,2,0.03833164,-0.01708497
LOWER,3,0.07985758,-0.04078552
LOWER,4,0.28899660,-0.04027287
LOWER,5,0.33218000,-0.05866956
LOWER,6,0.37536340,-0.03337411
LOWER,7,0.37863100,0.00571887
LOWER,8,0.48624000,0.01881495
LOWER,9,0.88000000,0.00947827
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
