# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_sawtelli
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 116.00 mm
# Secondary1: 37.90 mm
# Kipps Distance: 78.10 mm
# Hand-Wing Index: 67.30
# Tail Length: 54.00 mm
# Aspect Ratio: 3.061
# Pointedness Index: 0.6733
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0814
# Max Thickness Position: 0.3096
# Max Camber/Chord: 0.0453
# Max Camber Position: 0.3262
# Leading Edge Radius: 0.0217
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00650691,0.03904148
UPPER,2,0.02602765,0.07919519
UPPER,3,0.05422428,0.10026630
UPPER,4,0.26936940,0.12179052
UPPER,5,0.30962000,0.12667215
UPPER,6,0.34987060,0.11853611
UPPER,7,0.34967900,0.09575521
UPPER,8,0.45616000,0.06129591
UPPER,9,0.88000000,0.02372730
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00650691,-0.02602765
LOWER,2,0.02602765,-0.01017620
LOWER,3,0.05422428,-0.02634560
LOWER,4,0.26936940,-0.02303094
LOWER,5,0.30962000,-0.03604860
LOWER,6,0.34987060,-0.01814931
LOWER,7,0.34967900,0.00951321
LOWER,8,0.45616000,0.01670285
LOWER,9,0.88000000,0.00807353
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
