# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazilia_sapphirina
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 49.50 mm
# Secondary1: 17.70 mm
# Kipps Distance: 31.80 mm
# Hand-Wing Index: 64.20
# Tail Length: 29.50 mm
# Aspect Ratio: 2.797
# Pointedness Index: 0.6424
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0874
# Max Thickness Position: 0.3115
# Max Camber/Chord: 0.0465
# Max Camber Position: 0.3286
# Leading Edge Radius: 0.0225
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00675912,0.04055470
UPPER,2,0.02703647,0.08322199
UPPER,3,0.05632597,0.10570795
UPPER,4,0.27098760,0.12865877
UPPER,5,0.31148000,0.13390385
UPPER,6,0.35197240,0.12516205
UPPER,7,0.35206600,0.10068503
UPPER,8,0.45864000,0.06399004
UPPER,9,0.88000000,0.02465808
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00675912,-0.02703647
LOWER,2,0.02703647,-0.01170368
LOWER,3,0.05632597,-0.02931890
LOWER,4,0.27098760,-0.02694518
LOWER,5,0.31148000,-0.04093205
LOWER,6,0.35197240,-0.02170010
LOWER,7,0.35206600,0.00802200
LOWER,8,0.45864000,0.01658275
LOWER,9,0.88000000,0.00812476
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
