# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Florisuga_fusca
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 75.90 mm
# Secondary1: 26.50 mm
# Kipps Distance: 48.70 mm
# Hand-Wing Index: 64.80
# Tail Length: 42.00 mm
# Aspect Ratio: 2.864
# Pointedness Index: 0.6416
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0853
# Max Thickness Position: 0.3111
# Max Camber/Chord: 0.0463
# Max Camber Position: 0.3282
# Leading Edge Radius: 0.0225
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00674479,0.04046873
UPPER,2,0.02697915,0.08198375
UPPER,3,0.05620657,0.10399283
UPPER,4,0.27067440,0.12646453
UPPER,5,0.31112000,0.13158381
UPPER,6,0.35156560,0.12305167
UPPER,7,0.35160400,0.09916168
UPPER,8,0.45816000,0.06321304
UPPER,9,0.88000000,0.02440543
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00674479,-0.02697915
LOWER,2,0.02697915,-0.01111101
LOWER,3,0.05620657,-0.02820572
LOWER,4,0.27067440,-0.02540759
LOWER,5,0.31112000,-0.03905901
LOWER,6,0.35156560,-0.02028830
LOWER,7,0.35160400,0.00872098
LOWER,8,0.45816000,0.01673769
LOWER,9,0.88000000,0.00815274
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
