# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tityra_cayana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 117.20 mm
# Secondary1: 86.90 mm
# Kipps Distance: 30.60 mm
# Hand-Wing Index: 26.10
# Tail Length: 72.20 mm
# Aspect Ratio: 1.349
# Pointedness Index: 0.2611
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1160
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3591
# Leading Edge Radius: 0.0329
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00986977,0.06199862
UPPER,2,0.03947908,0.10924312
UPPER,3,0.08224808,0.13598133
UPPER,4,0.29087580,0.16606946
UPPER,5,0.33434000,0.17303185
UPPER,6,0.37780420,0.16142787
UPPER,7,0.38140300,0.12893670
UPPER,8,0.48912000,0.08093434
UPPER,9,0.88000000,0.03094014
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00986977,-0.03864508
LOWER,2,0.03947908,-0.01718557
LOWER,3,0.08224808,-0.04108682
LOWER,4,0.29087580,-0.04048152
LOWER,5,0.33434000,-0.05904790
LOWER,6,0.37780420,-0.03351913
LOWER,7,0.38140300,0.00593443
LOWER,8,0.48912000,0.01908944
LOWER,9,0.88000000,0.00960640
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
