# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_falcklandii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 134.90 mm
# Secondary1: 97.60 mm
# Kipps Distance: 37.40 mm
# Hand-Wing Index: 27.70
# Tail Length: 102.90 mm
# Aspect Ratio: 1.382
# Pointedness Index: 0.2772
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1140
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00973844,0.06089066
UPPER,2,0.03895378,0.10763504
UPPER,3,0.08115370,0.13421624
UPPER,4,0.29004060,0.16382441
UPPER,5,0.33338000,0.17066234
UPPER,6,0.37671940,0.15926579
UPPER,7,0.38017100,0.12735543
UPPER,8,0.48784000,0.08010262
UPPER,9,0.88000000,0.03066202
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00973844,-0.03821578
LOWER,2,0.03895378,-0.01662511
LOWER,3,0.08115370,-0.04001951
LOWER,4,0.29004060,-0.03903430
LOWER,5,0.33338000,-0.05726879
LOWER,6,0.37671940,-0.03219637
LOWER,7,0.38017100,0.00655192
LOWER,8,0.48784000,0.01919682
LOWER,9,0.88000000,0.00961557
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
