# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Threnetes_leucurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 57.50 mm
# Secondary1: 20.00 mm
# Kipps Distance: 37.60 mm
# Hand-Wing Index: 65.30
# Tail Length: 33.50 mm
# Aspect Ratio: 2.875
# Pointedness Index: 0.6539
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0859
# Max Thickness Position: 0.3108
# Max Camber/Chord: 0.0461
# Max Camber Position: 0.3278
# Leading Edge Radius: 0.0222
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00666686,0.04000118
UPPER,2,0.02666745,0.08213476
UPPER,3,0.05555720,0.10426732
UPPER,4,0.27041340,0.12686063
UPPER,5,0.31082000,0.13201717
UPPER,6,0.35122660,0.12342293
UPPER,7,0.35121900,0.09935906
UPPER,8,0.45776000,0.06322743
UPPER,9,0.88000000,0.02438381
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00666686,-0.02666745
LOWER,2,0.02666745,-0.01137540
LOWER,3,0.05555720,-0.02865219
LOWER,4,0.27041340,-0.02611684
LOWER,5,0.31082000,-0.03986762
LOWER,6,0.35122660,-0.02096029
LOWER,7,0.35121900,0.00826012
LOWER,8,0.45776000,0.01653443
LOWER,9,0.88000000,0.00808100
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
