# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sarcoramphus_papa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 508.20 mm
# Secondary1: 317.60 mm
# Kipps Distance: 191.60 mm
# Hand-Wing Index: 37.60
# Tail Length: 239.00 mm
# Aspect Ratio: 1.600
# Pointedness Index: 0.3770
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0983
# Max Thickness Position: 0.3274
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3499
# Leading Edge Radius: 0.0298
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00892665,0.05403992
UPPER,2,0.03570661,0.09603660
UPPER,3,0.07438878,0.12100748
UPPER,4,0.28487280,0.14700422
UPPER,5,0.32744000,0.15290328
UPPER,6,0.37000720,0.14307152
UPPER,7,0.37254800,0.11554256
UPPER,8,0.47992000,0.07392671
UPPER,9,0.88000000,0.02860794
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00892665,-0.03556261
LOWER,2,0.03570661,-0.01235670
LOWER,3,0.07438878,-0.03191488
LOWER,4,0.28487280,-0.02800125
LOWER,5,0.32744000,-0.04373208
LOWER,6,0.37000720,-0.02210219
LOWER,7,0.37254800,0.01132582
LOWER,8,0.47992000,0.02007860
LOWER,9,0.88000000,0.00971369
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
