# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Glaucis_hirsutus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 58.80 mm
# Secondary1: 23.40 mm
# Kipps Distance: 34.80 mm
# Hand-Wing Index: 59.80
# Tail Length: 39.10 mm
# Aspect Ratio: 2.513
# Pointedness Index: 0.5918
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0908
# Max Thickness Position: 0.3141
# Max Camber/Chord: 0.0481
# Max Camber Position: 0.3322
# Leading Edge Radius: 0.0238
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00715175,0.04291052
UPPER,2,0.02860701,0.08628381
UPPER,3,0.05959794,0.10963544
UPPER,4,0.27328440,0.13346776
UPPER,5,0.31412000,0.13891869
UPPER,6,0.35495560,0.12983381
UPPER,7,0.35545400,0.10439615
UPPER,8,0.46216000,0.06629708
UPPER,9,0.88000000,0.02553447
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00715175,-0.02860701
LOWER,2,0.02860701,-0.01224715
LOWER,3,0.05959794,-0.03058015
LOWER,4,0.27328440,-0.02824308
LOWER,5,0.31412000,-0.04277889
LOWER,6,0.35495560,-0.02279216
LOWER,7,0.35545400,0.00809643
LOWER,8,0.46216000,0.01708451
LOWER,9,0.88000000,0.00838352
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
