# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptychoramphus_aleuticus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 121.00 mm
# Secondary1: 71.80 mm
# Kipps Distance: 49.20 mm
# Hand-Wing Index: 40.70
# Tail Length: 32.20 mm
# Aspect Ratio: 1.685
# Pointedness Index: 0.4066
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1026
# Max Thickness Position: 0.3256
# Max Camber/Chord: 0.0538
# Max Camber Position: 0.3474
# Leading Edge Radius: 0.0289
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00868086,0.05208517
UPPER,2,0.03472344,0.09703811
UPPER,3,0.07234051,0.12337245
UPPER,4,0.28325460,0.15024503
UPPER,5,0.32558000,0.15639958
UPPER,6,0.36790540,0.14614200
UPPER,7,0.37016100,0.11742078
UPPER,8,0.47744000,0.07447143
UPPER,9,0.88000000,0.02865910
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00868086,-0.03472344
LOWER,2,0.03472344,-0.01398594
LOWER,3,0.07234051,-0.03473503
LOWER,4,0.28325460,-0.03233990
LOWER,5,0.32558000,-0.04875203
LOWER,6,0.36790540,-0.02618535
LOWER,7,0.37016100,0.00869042
LOWER,8,0.47744000,0.01901013
LOWER,9,0.88000000,0.00935291
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
