# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tanygnathus_megalorynchos
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 236.20 mm
# Secondary1: 126.50 mm
# Kipps Distance: 110.00 mm
# Hand-Wing Index: 46.50
# Tail Length: 147.80 mm
# Aspect Ratio: 1.867
# Pointedness Index: 0.4657
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0957
# Max Thickness Position: 0.3221
# Max Camber/Chord: 0.0523
# Max Camber Position: 0.3428
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00820199,0.04921196
UPPER,2,0.03280798,0.09228516
UPPER,3,0.06834995,0.11700074
UPPER,4,0.28022700,0.14223902
UPPER,5,0.32210000,0.14798176
UPPER,6,0.36397300,0.13841052
UPPER,7,0.36569500,0.11161105
UPPER,8,0.47280000,0.07122844
UPPER,9,0.88000000,0.02751935
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00820199,-0.03280798
LOWER,2,0.03280798,-0.01233368
LOWER,3,0.06834995,-0.03146927
LOWER,4,0.28022700,-0.02812903
LOWER,5,0.32210000,-0.04344301
LOWER,6,0.36397300,-0.02238628
LOWER,7,0.36569500,0.01015593
LOWER,8,0.47280000,0.01900728
LOWER,9,0.88000000,0.00923885
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
