# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Antigone_vipio
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 538.20 mm
# Secondary1: 309.50 mm
# Kipps Distance: 228.80 mm
# Hand-Wing Index: 42.50
# Tail Length: 193.20 mm
# Aspect Ratio: 1.739
# Pointedness Index: 0.4251
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0941
# Max Thickness Position: 0.3245
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3460
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.57e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00853138,0.05118830
UPPER,2,0.03412554,0.09238280
UPPER,3,0.07109487,0.11680998
UPPER,4,0.28231500,0.14177076
UPPER,5,0.32450000,0.14741404
UPPER,6,0.36668500,0.13800857
UPPER,7,0.36877500,0.11167327
UPPER,8,0.47600000,0.07169077
UPPER,9,0.88000000,0.02780094
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00853138,-0.03412554
LOWER,2,0.03412554,-0.01142171
LOWER,3,0.07109487,-0.03000639
LOWER,4,0.28231500,-0.02564654
LOWER,5,0.32450000,-0.04069529
LOWER,6,0.36668500,-0.02000326
LOWER,7,0.36877500,0.01197532
LOWER,8,0.47600000,0.01991516
LOWER,9,0.88000000,0.00957766
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
